Block: 125
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
96454 125 2020-08-05T07:48:56.139Z bd7808bab6d5cb6c7eb0dbefbefa3868ebb9af39672c7edb5f60b473ca3dc1eb bd7808bab6d5cb6c7eb0dbefbefa3868ebb9af39672c7edb5f60b473ca3dc1eb a2d333543f44d7071885ac1e6924de4913cf970e577285ab854b7e7c266158b6 CRE 1 03bde73946dc33434782a82b3ff1f074aeca083e28ce86ddf34f6d2fcfec5e7c41 02dfc72ee2bf85147ee675c0dd64ba9f56dd88bc71567d4e0678fac6cb888f7608 gc4ObCzyMGglm0SJOwb88224pvu47DnZVn5Zwb5jEWbyPATMFaZdi+CzxmD6rC+S+KYpfppwAPkMq0AgMWCw2Q== bd7808bab6d5cb6c7eb0dbefbefa3868ebb9af39672c7edb5f60b473ca3dc1eb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cxFBHPKT/L//htXEyHypzUCMMqFyT2qkCA7DuPcaIP68Yo0JjtDUadE6RJlDu179Vk5u03M3f/Pn2kw/GKBwQw== QpMjkst9mFMB8vPOuaiLEaA/4UTU/l1F1bOsGtFZVdZGl0LUFMzYh0C5Oep725BD6UZVhajWSgsuZPIGn1AudA==
96455 125 2020-08-05T07:48:56.211Z e7aefaced547bdd782840ac5f6b5507d4dbfb42ad23dab202ce41eb6e637de0f e7aefaced547bdd782840ac5f6b5507d4dbfb42ad23dab202ce41eb6e637de0f 695a7862a908da49614764edb7ec30f6f49e3d97cc84e8e6f6b0c3d28ad0f0c3 CRE 1 020e5799473421be3a0121f48713c2302ae686b1290febeb649af4915d1a9b4224 0294658e3396a1f39b96376fd991a50cffc0e76e51720ab0155e5c3d1d6846134d xcxRT6GWg5RbYfG+ysihjE8S7h+qOptr4z+dEe881s5hfXc8jfPfuJEygIaXHPTlQNioFMpO8DPa5jP9MRdtgQ== e7aefaced547bdd782840ac5f6b5507d4dbfb42ad23dab202ce41eb6e637de0f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7UWwktUzOLO9zb1I/+kpSvhSmPJUwzmrag7PUB9iunyWUktnmUSmA/v/DWoNsTI4+ZU+RfCnudOuRKs5tK91Iw== CJQN0q4KHWDY9pCKdRy0W8jVmylRFL0nxcgrX+nEl7b7ekLK8h7Uy04K5oUbS/NbwyeVJqlJHfGtiiqHZ5ERQQ==
96456 125 2020-08-05T07:48:56.312Z 255ab3baa9a10630be2a0ad7a1d8539b57b974c3144dbbc4b9be6d565df1f32c e41f5f18543cda668735d15d3557831855b344ce10e453ca6c68feac9dc69fac 2e3592eb8b610f7777d8946452ff49ad6ccd50feccf862110d09b2cc3c7306da TRA 3 026f87187d9828fefc6d825a31a991341fd95ef81320d7a5dd60cecf3654d89de2 03d3331f5cd7df390b51328f40aaab2d12104c46baf80eede640e6d323b60f14a4 R0K/CXWPD9nJa9sQi+UXHTIRxt15nRYd+oIq1JX+BWtySS7KZbSuSKy/I5rhjaTlRKSIki6aVyouZWUalm/6VA== e41f5f18543cda668735d15d3557831855b344ce10e453ca6c68feac9dc69fac bQBXZdXRRejasXkbGyZTQFPRNygkl78nUIyYKg2qGwcVdvcHkNZsXMCOiZwNRgqIu+bBuDH3bKyP28esxMvz3w== B94NOxRnwP82Iqgorw2GbJOZ9SchIZrng7dOdXy1vXhvQrAcyuT7Vad5EAC4C5Rxc8fXuGAinGco3PFPrh83WA== 8w02hf1Tdr9KkCCJTM/jwhbS5bOZJRjFZ3hdvt85tuEb/FLqw7gwQrOBJR0hIIp5E/dGZa5WQ+mFuR6/EKV1AQ==
96457 125 2020-08-05T07:48:56.432Z 62a65813dc3a8f4b35094ce72a5b1b568cb2ca4717ed1200406ce8d5ee6b8781 a41ab3eb72690ba5ac1833b47e39dd67ccd4cf83e7f569be37b3f49c5e0c845f 2e3592eb8b610f7777d8946452ff49ad6ccd50feccf862110d09b2cc3c7306da TRA 3 026f87187d9828fefc6d825a31a991341fd95ef81320d7a5dd60cecf3654d89de2 03f93b0ff5e4f266ce2460d1714ba79852dd54b418becad653285a6388a1dc71d5 ms1lFnJPTcX3ByveZ3A+D8h2R7PEmTwb5R1ACfl8Ho3AXzOkPhqWzAegZhjkwNFooAAIJqoJlZjsXfTG2kbI4A== a41ab3eb72690ba5ac1833b47e39dd67ccd4cf83e7f569be37b3f49c5e0c845f x3o/8mX1Mw+chmMXdHPfIBYQXXNkpVuj7dSUHLsyS+PNeEOYZbDfIzqLDwRFt+xwT+/FIFFHGOcZCFrGZvEGpA== pWIEnysQCb7eZsARkQt50mZzALsFOCbvEFslO5K54K/ECDcC0GVU0MYKBsv0ljXMfhZVe927cD/uT8ED78FzeA== yAc1bGCI1bVQAYsuvA67C3cFLcTyagUlrc/jooBRSr21lryHQ8NuAX3VMWKBz1YojeIpAV2OEvWdFaARGMmnCA==
96458 125 2020-08-05T07:48:56.621Z 6cd578f18d6d91f5eec2531809066a9bc26d9ef65e55c9aa1109a04fe8b43dd8 5d4ee606d8b1f24a367ece64a8ede42f6f1144be0aa6530fa4a29b032e401a11 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 INV 3 000000000000000000000000000000000000000000000000000000000000000000 0324752cad026c7d9161835032a60ab1037cf6c315a54ab77f25101ca1e13b917d IIhEMsQk9GnQZXkyvTbshCd6LFX3A06qOpFBYdmq8+NqGQm0OwiyZjs6bQgVdXdYGewpP/MiHHLl8es5wfaAew== 5d4ee606d8b1f24a367ece64a8ede42f6f1144be0aa6530fa4a29b032e401a11 GwL3oYyuAqT/XpjZZ4lYFFuQBA95xqKMwdycDpkOKBekJL7idbiZ+n4eQEz3DS2Xe7AHb3wdpoFfpIn9HIDnFQ== bQ7+GQSqQk6Lsfh+NG5h2WYmyRKtqkFt0hcj2Js4TZb9J/mkz/WonUO8WQ0n+x9YYA5CsGL29z+I/8vfcUqDNw== 13WEHlB5segNcmDioTImqd4QX4ElRpQJNURMCl+lYSmhRHo+2xuzEvmZZRiKp4wjI+QnoSr71+7o780O4ArAtQ==
96459 125 2020-08-05T07:48:56.816Z f4c41ff62b17a7094c3fe28688e8c69a6573d4be89016067a225e655524ac13d f4c41ff62b17a7094c3fe28688e8c69a6573d4be89016067a225e655524ac13d 83259568b2ff0d0c45f88cfa42c26de84fe0533033ea6df48892db3d4bd04b27 CRE 1 0241b04d90f1c86706256d817aa8d4df25cded0767fde7e504bc36726b61a69fe5 029bc02752200938af3d8e47f89d087cfad6bcd350c86333fcee7fad192a88409e uo16K2OUGmZ+TNqvgZh4gP2d8NsNxwWgy10jlEsIJ9CObzwAshA/DDGMRD7F6m5097jkU4e4OgglImAoe5p1Aw== f4c41ff62b17a7094c3fe28688e8c69a6573d4be89016067a225e655524ac13d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rlysU7+zDej5AcbowelL6G2nnSaTJa+XOxBgyEhf73HJPfFl+xsFDcB3tBcYI69vuJ8XnxdyaOQttVsTtXZR2A== IwAV/DHlme9xI3KLpCMJ6Hs+IZOzfvnMlw3C78SdqTcfTnS9W/6GXBddVvelehcMiwX5otW86mYVog0c7WqoeA==
96460 125 2020-08-05T07:48:57.240Z f599a8f279c5465f8046544d1dc857ac3d3e08c11b7e4ee5cccec9723b951ae9 92b9792ee978cf26e5c10d30400ea1d502e52820c771165d01c35fa983450484 735f41ff6bcd0f9a86927df124ffffce63689b38428cd42827917b41df3a3d3e AME 2 02bb303aab4c0fea2a4c78181b17000aac85bf4e94a690d5d6bda5132db397f13c 0365960e55f1b333725e0681ccf5b2af5d0fade206d727b70627faa770f82447b3 kg8vjsloZJVEOOwc5pbMxKXIxhe+w3neQtdjtXOWqKDq51MqmyyiztrFGf3uv1N3CuT00rRcarK7PaWiKPoXMg== 92b9792ee978cf26e5c10d30400ea1d502e52820c771165d01c35fa983450484 dHmIwYVUW7FbjtxZjiYCqP8Vsq2UBW+bm1xvmW+/SZVFV4c27fHE/4ddBjPucW07sbcf9Tc9X03EQs7dnY+kNw== 6TljybQjFPeXsVRsL22Ml6R+cfyPZTMPg8o2VLfuuv3xRYjwXftXYTn7IhlWr438J++onu/7MIA9JrTDNfXkjg== YAB6fODV/po5Ajv9dXCJkSJ/78odV91BSDlzsrvecv5Ipjyq9mHzmdHuAh/dE4rNlqT5A2jY5iYojXMkO7w4ew==
96461 125 2020-08-05T07:48:58.332Z b73e94143d3fa25683b861bb332af3e00858e2c5243418fc42780827486c6319 66f0ccb4d1fb616d5a3e0eff7d41dfc357e20b9bf483e80fafad57207ac2e197 629b8c55d9a06418916e5efd24cbf9eb41904ee1ad0db936608eaa1a504449b2 AME 2 02674d4a16cc662b6c49c8652e5e4e98d1ab786c0047f869ef0fef67ba435ef225 03f76f6eb53a75f966470ec2fbe54ad992b5c6c38479792e89a75e303b2390eb51 qg10sfTG5khRqdjH3pzrr03AbStbVm8o8wtxgg+bMoCIETwpL2nQeymlEzLsbbvwYv70VwQnnsUN3zJsNlmNuw== 66f0ccb4d1fb616d5a3e0eff7d41dfc357e20b9bf483e80fafad57207ac2e197 FogdmpGG5fGHGi72UEmUpLIqNoKZpMd+S8GCSDblf+qw3QPYlp4PMHyW37OzsnDx8e1ZwYsT+77VOZePRZxhAA== 6IothPKeowDCumDZG8tJzzRcamA2+upUzG3hFFIgcu4oGUtty3E8aMQBMlEmr8hH3HMsoj2sqEwl6YlKyIbaxg== zEZiR7jjwWZvKE1mBS6jMZqu1y/YmV6PkSYNA4+sVzC+2dpWdsL+hHfQfFlcVtXetv1QZ3OVLlKnAt+k9Rd1Eg==
96462 125 2020-08-05T07:48:58.512Z 88049bcd2390ddfe8986d09978b1cff8678d7a0193a713a95fe1e3b5dc62cdb0 88049bcd2390ddfe8986d09978b1cff8678d7a0193a713a95fe1e3b5dc62cdb0 1f6f1bc490b82d02b1c7c79a33150277cbfef34a6281bc4e4debed7794d96edc CRE 1 032cfab7f73ed406577e1e5ff631a5e16df5f5cd370892d84820806b231b9b7eee 030b3c31346f497663d1568ca37e44b6856ab2151d7fbea417d9c86c8c85b7c40c 6CSCTa8+fXEugbJ6qNsdRo+1+qm/wd3u+RFiD8/wWUhJ/7K/EGvEqtZm5G/NdYJGBAJgPE5BLD2c/zjJuNMu3Q== 88049bcd2390ddfe8986d09978b1cff8678d7a0193a713a95fe1e3b5dc62cdb0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 In5vhaNqnEJdVjbNRoNpttNiNhKZ3DVnlvrT2t1uNsNSnbv+0KxKWhHSW1kpRgGGab3e/suv/84KK590KDKJgg== fIYmAlmV/w8SgY2yftvpFsnOBEjs6o+8revyV9jdJoDQE1H4KjsbNm6GPk1CyT4xmi0FieQtV6+TpOrOLYUIBg==
96463 125 2020-08-05T07:48:58.632Z 5df3d2614b2bc8232ec21db491c768c6af00ba61de36b65da47b1e2fa1ad87ab d7e2c1b63060b958e42e44397f1865397575e064f55d79e9ba6cc44880be0699 e2f44caeba494e14d46ddebf53ccf31ab12583e01d24157c67f443f5cd4cf78e AME 2 032db4cac5b58fcc6c1ccbf04da5ffbcb303ab3fdfe217b08d380eee855ee36897 03b3fe99c4e4d07ce3805e405b31434648a0a4475840cd4beac43daf63f1c422de dua6dYRExFXKhLovqAkraIVAdKDkXSQtaTWHbE59lUX1moiB+k9t7jsEmHRXvtEUtxkNXeCJyuBE1BsWJ6s/Xg== d7e2c1b63060b958e42e44397f1865397575e064f55d79e9ba6cc44880be0699 qTI54hnviC7ZUBQQtdA92RYW2OraX9WN493FW6rC37jLByuQRRnewHGxUkOy8Ag4UDjSKOczJVqMAVJktwKLvQ== Q8KJPuL9uh51qQozAtuJFtN+4KQ9hiPhQqpl3VYFnmgfcvRhhpuylhvoqQBuAH1Fb/H9Rw3ghyhrOYvSAY+Rrg== HrbaghROug/IyKufFBLZymsUg+I9wgaTAHI0ghKHtIKoHseEJdXEtpR+wqxWJQRFwgp/3OSUzzNqXF+YnP0ujw==
96464 125 2020-08-05T07:48:59.209Z a4236197c59dbdb49d506cc8457b667637594a80d94cde796631e924d9220363 e2bb791774a9f7e1d7e08f8a1cf84dd3ce3cd03f86f2b54016415dfa40236bd9 b5f0dd6e36d8d164a6706906406010997944d74deb70a2644e2e1de0415555ed AME 2 030221eed27341a23cb353d54a8a0252a2b6dbc161e62b918f26cad42593691a0f 03040c1742ee77167c7d49bec766e0330f69d0c9c4c149174eb85bf97a8c14daee DPzFKv+o4p42purZnTVX9a8M+dDY1DhxiNBEsXHcO0i0z/yV/ZXgHLkkAie8TI/H+IDoOxSgb2tUXj5x7rnMrw== e2bb791774a9f7e1d7e08f8a1cf84dd3ce3cd03f86f2b54016415dfa40236bd9 omCalNZ0gXo9AwL3zsiDzQITH0qq2J31NKGf3eyRQsTNPcjVeQGyUADLNK6o6CWi+K/zatFyPfhuBywR2mge8w== LNq0yWTUQPY4hF1f+VI8S4l+PAbe5AJBDJueK93iiRe2d8/BTcQJClWG/HFJcYCL5QlRy7Ck5dC+Ul23BfhAEA== mhgiS31Cxo++7Cu/f+JCfatRdaODqbQ7OYSSyjCi/tSiV7hNYZHNInJrry16qmBvSHgdPiIfszSD1FBjMMioqw==
96465 125 2020-08-05T07:48:59.407Z 38408169f8df8eceec4884bc1425fd46fc552c376b2f032968a975c092787041 38408169f8df8eceec4884bc1425fd46fc552c376b2f032968a975c092787041 b6def11e8c297fa35b28e1b1361ae10ad2ed6854a00c3300cf2985a5c2c67c49 CRE 1 03a685b44cd2a7deb90978a56f8e15ee2e1a0c23e843dc09aa44534ca3ebbbfbca 0252d98509fae843fd06e33b3473fc2ad569c86294ab29c6cc4d81fbdf72fe8dc7 9LaAv7+cGDy+Pq0ROufrVGFsP33pJ5KspGu894NWxLGfxCov0sMzOhEjCBylp2PA1+1rRB0+faVSX7YogLDdTQ== 38408169f8df8eceec4884bc1425fd46fc552c376b2f032968a975c092787041 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 R2tvlfVueE1yhSw6JDqJ4dBMYzHN+QzjHILlJjxwalropN0rMYIaYPkIOOBTbyv4fFhaJTnVbzF21UafQ0qpUg== WZvoJJ5sKJtlvMuZpWVBXY10Ax5V4qgJkokIU83gCA1DMToSED8SPXgCCvghgYR4TjQjS1BePkd6QPNYcXzWUg==
96466 125 2020-08-05T07:48:59.607Z 2252eae0a9fed5ec588f2551bacf05dac180e6b8455a9b3908b5f184987b5ce3 e1f5a1dd038db6e9dcb891169a9172791dd866230071210afc8fe7fd64a5fef0 2e3592eb8b610f7777d8946452ff49ad6ccd50feccf862110d09b2cc3c7306da TRA 3 026f87187d9828fefc6d825a31a991341fd95ef81320d7a5dd60cecf3654d89de2 03f72f9d849a5c4d4fc67226faed71e95260845b0733acddac3fcf88dcbca17ecd T7l6lTTU6Xt3Ek2uvkwNpZTcfC77wSnr24H1BkYCuJo+qpwZg87quQqINIzK0LxXGt3I9XVlf1U0L8dU0KQs4w== e1f5a1dd038db6e9dcb891169a9172791dd866230071210afc8fe7fd64a5fef0 3z5FU2Lfm70B5l8Qy2f34zk7FvlWEoq/v3srZN1IZ/mQOgrAsGjkd5Ly8BQVMql5CqxJMVQXMB1BKayrSJG1YQ== RYmYoB1MJZyXWNHtL4H3xPjwQFC2mTOYi9QeVhUypko5pib4oA1PBqaw2dmpBoviREGVHSHQbZP6mqkcGLihgg== cD0l9W3QHYrMZgBYtKoC1UDQLMdaqXCfMlf4wQzZYN80jjPIDKWQeBcfArzk22J+SVfR79/pOUav0qBJnBRl/g==
96467 125 2020-08-05T07:48:59.900Z 5c20c311d718edb2882d146df1aed289388a378c360b84653ff98e55a217ae09 5da9b415f9da6755edf33c09b01660b893a1a7b09e9498c3a87920c18b7cc563 2e3592eb8b610f7777d8946452ff49ad6ccd50feccf862110d09b2cc3c7306da TRA 3 026f87187d9828fefc6d825a31a991341fd95ef81320d7a5dd60cecf3654d89de2 039d371b6b44aaf9ad5d6570028d6f2edb3a70addc5ff4fca6bd9556e6c037740e 1u59MVb8jY/SkdqhDqhLxCYmiCNN4Zy27Y9GeRm8er9DXtkjWpmq3xbCalVrYx5F+ME65vCQH/Cb5dOEHRwSvg== 5da9b415f9da6755edf33c09b01660b893a1a7b09e9498c3a87920c18b7cc563 HhW30QgBSTQvZjzqs7cqIiQzwES+lNuwsPDtKlAxPHyafFwGOjtS1cau6oaCWJliLh6PxFMUUQ/8oLvz+LSYQw== mszboIw6vGx0JIKTLBED0vFIyKLvSV9M/a2ePxRqOks0WNoK6+0ASxLSqlHgKyE5uYKz5lL7e09yc2K+HKS+Sg== dvOAtI8c6qeDsvnBzhlJBkvmCnT3KRK8HRFe8k9LklGQKfPs6qd5UuYjgme09thP/ypzf6+Pcn/eSzmFXE/Jwg==
96468 125 2020-08-05T07:49:00.037Z d1d5c1bef52ba5babb4706b15d4c995363cb819cfc831422eb13cf11f78c0f17 1d8c494c089084de57cf28ecc5b418a1de6d3f044d8cf0d324a33c84ddc0d755 2e3592eb8b610f7777d8946452ff49ad6ccd50feccf862110d09b2cc3c7306da TRA 3 026f87187d9828fefc6d825a31a991341fd95ef81320d7a5dd60cecf3654d89de2 02777d449753c7802557ad6adcc67b34e86ea162c22d8380a32aa8d6b496d62de0 BkeiB6qXl/pecLZSb3DbSRxm5F/9q5zdEMuGd+5rK5/90JqGNdvh61NkzJyeImmsH9X/L0wIXoOv9lcj/8DhDw== 1d8c494c089084de57cf28ecc5b418a1de6d3f044d8cf0d324a33c84ddc0d755 PndOvPaDpJsoa3qY2fRh673JlgE2vqQFP6O8ApIsEBOGSCmN/aK9yEP6w21eGUeRdkVow47LY9CbSuv2E5Ngbg== lYUGDYj5TIJRIZ5I2ei2qwn2gkXdGMrWWPJ1z3P6kj5wIKbUfWmk3Uu7HdO1H1GquZc6Eu2Ej/LUJPH/A3UVfQ== yTZ044c3whmYFKEtXV6gDklHxMmi+0ricSQJ/o9Xz1m3ryqra0c/OPEJUjqWhhRT5W7x2eXrkVPTAAbHoemhuA==
96469 125 2020-08-05T07:49:00.333Z 80cdee2b7ef1a30dc0b447858a72dca44602e73aaede8f6c1417a104e5290de7 b3b69c2b8b6163a0dc49da24d9e89445e9da655812218030c24d42c65742ce69 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 INV 3 000000000000000000000000000000000000000000000000000000000000000000 02b6454ec06f90530bcdf7d3c31c24926d0ed690fd918834b2d08977f5af3089e5 QNLdxa152+UI+yZhz6C6xmxOB1WpRXP58fNOyl9PKK6PkECcQZki2KUyqy/FZkJbFhEgG+CojmabjO+N0b3+aA== b3b69c2b8b6163a0dc49da24d9e89445e9da655812218030c24d42c65742ce69 HqCPeiGmtKVJzGmIrRVjvagAWoOPCVotrFp1gRcVUXwyIvBBeisBcjaIhDww28WaQpJ4CAMY3A/ur7KDHbNT0g== Xm7LWKYI0Dw3zqHVBQ9Et9BB0gE+7/7rN+N+qVkMSE1x8LyOUXc58m5HtWkjud+tAEnwxInGm40akSiKC8tJCQ== QaU88YIAhjOfTx8Sf5qjZwKAR6ZmtbkMfeOF1eF08tcxpCgFAgIfpLNwsxnUltRVIOr3TsgXG+/jz/8O660hug==
96470 125 2020-08-05T07:49:00.735Z 61f89879c7e852ae568786464e949cc2a090af8075b07ebbef9ca47a42a3b592 7974dca38775ecf02a0c365ea1b9ef36e118058cbdc3bcf32a4642a21ba5393d 2e3592eb8b610f7777d8946452ff49ad6ccd50feccf862110d09b2cc3c7306da TRA 3 026f87187d9828fefc6d825a31a991341fd95ef81320d7a5dd60cecf3654d89de2 02bbc04354a8d4167998f7dd673f9fef993faa6c2e8c5354aca9252fe6f9b3fa52 eNBqsWQJY8HwyfZ93SrOGkA+MTJVAspnibQlSLcsihjf5z2oypFt8A1Vi3EYUspQv5ODf/8f+6g9GwaKoahB3A== 7974dca38775ecf02a0c365ea1b9ef36e118058cbdc3bcf32a4642a21ba5393d 6aTbsDOT5XTcXfx3vF0kGhnjnb8gPRI9MTBcHKc0PuQpGITbfMmXJ9FbZQkp4mNq8/lFws4ANmx63HtvLtxeSw== tcjbqrLifxp7VVRLYYrif2yrPMYqDr8tGpubnE28+LnpMRlrWMmbQKPkA9L2oYLuNRxBKL93JvAUSypqiBBw1Q== bqpSKSC6tiIdGQNpMgxicpvubETOl4bWrI2Pfbp8G7rl84S9b4N0ReIjwTw+CklAN+o2wI1FW3OKjBZBKnPJpA==
96471 125 2020-08-05T07:49:00.932Z cb0d3eb337401947bcc86c6df97745cd83458af04d483cc2a7db72fb05e159ad 2a935af4a1ffbe926d2e5617cd7944f488deae36d51a4208b8eb703532bab7c6 fff97543c1285f3b7fc55b15e8617473da435e0ddecbe06d584603ba00811a18 AME 2 03fde04e80025e4fd8c34b54ca12130bbbd5d98060479ca6f56631d76ab968d6a4 026a4bb418873039c3238723baa713cc7c833d24dbf1fcb3e9b91c0b045aa5f091 9QQMGuuJ3DBlclRf1SM0q0afAdSEoTZfRhAkDipKSC52E2/JXPNadaVQgSwqoat0VzWJin2/weyJNqe3Yj8/Ug== 2a935af4a1ffbe926d2e5617cd7944f488deae36d51a4208b8eb703532bab7c6 6pk3CsGSC5WHTNrmeHNMe++EmJcFNRIre52vkFXz1cI9cK94A07EiF6gw1tu5ILdciwV5cm4E3bGQ5gAWeovNw== MG77mLXLf/0y/o7X879Tc0UMvzlADDWhHjA3+0/O1H5+ITSYsLKzmE3CaCwgF6SnHZsYo/nJnVlOdPku6GGEZQ== 1S+24ZCKqS3r0yP8rqYCdIQfXpWCqcIqRyTwj6vNLyiGisRZ0qAxvZPCcfmrP1joSw+xmHREdmRoaYtRuUOKQw==
96472 125 2020-08-05T07:49:01.057Z f16177ae28230167f1bb91d3dbf72f0088310eae6d15142f907eb44263437b64 44f7472d97dc0baa737e5e34c055a88cd81a5cfb17294b984f5f21cff9c55016 b4a155c534f47d2195eac76fbfd9fa7560798245c2f2c3a2de2626ce9dff8523 AME 2 03667bc9ca40c93423f6a734c0c5fdac4c5889005c84aba8a521f7cf5f2b8c58d5 021c85727973203baaf898de5cd92cdd072531017e723fc857a7cf6ed04f331320 pMHw5fvJUFW8G3tlECWytiM/bGoPPBKDQz4TWmFeHx8IbBvpOwjpxWxkszr0KXthMw+j+GjzwgRZFo7mZKrhkA== 44f7472d97dc0baa737e5e34c055a88cd81a5cfb17294b984f5f21cff9c55016 XyL1NuJSapcmVw4XO9D1aGLinaw5ZgAY0CiCA6fmIi6Ml9KQCwSFHse4VznmIvMZYLFWOYOlgZEEriRPG2Du9w== QcD0Mp8/MdhAnb+RJPtbAqp74oQgUHROKj+amVqVXUKpw8ufwzFLvifLPA4Y4mF+ksNbCLuB/+xv0kfY8Bo9Mg== S8qbsg17PvaTidwwaZz4AgX/H++UjGgnhd9VHXA1jtMTDbqHVbx6jXi1tQgqmUTEUK0QXlnkVClHUK6F/HlO7Q==
96473 125 2020-08-05T07:49:01.211Z 05607bb7614fac22cdb204abad1dc5ac910039a5a33e279326d3253ad8afa5e2 05607bb7614fac22cdb204abad1dc5ac910039a5a33e279326d3253ad8afa5e2 60485dc29f95a8d179652522db13dbe2bb12a57e02103f696dd9dea3f5b92d02 CRE 1 03d504727ade595b4405be4fc10874c8c61cf1aa8e17b262278438cf9adb17404c 02a1771be173bd21a6ba3bfecfeda220004540a7fa48ec6887ab5559e47bd30b5f VPVIOjKz3mTNuiB0DbpfPNOJnV0HCXwwsuznNjiB456hEaAwPjfCWiNU2J50BVbIHpdbovk14/OZY9O+UX1p0w== 05607bb7614fac22cdb204abad1dc5ac910039a5a33e279326d3253ad8afa5e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0GKAVeNsLhbo6m3flITAvaFkGDRtY7kBRPItl1uPgtpmaznaVbRg23l7+ldzyHSU1ItFeNFABynWjnh1SDt7xg== Bwta3JMoNGzUclp81kk/lujc+067rUNw8/mFrT6ywNS1X07hlhtieSeE2Mel8HBkCy5XAFosZy3cnUKCWeNaag==
96474 125 2020-08-05T07:49:01.328Z 88e2ee5792cd0e56c2542ddb463c3d6ce443e0f1b94ffc8c05f5bf18a8e4b0b0 70fa0f0d6eec7b512720ad2d32d5f91111cd79c5a57fc6976d101bdb553a7fc4 88f1bd8c6761b87dc4b0676032bb152b412cb25c74685db947ba5a5ff2d76a54 AME 2 03b99b8292b2e1b454aff9648d6ec83463e18c9f8d11eb5e0f64f49c4c9842af01 029febd816c8177ff4ad6fae63fd050a014cc0464d944cc15f9423da528a293726 Jqf8tobbeUbQeujrYVysQ9v4etV/DPm9p/vWdPsK0NL4oMQQIpzPRKn4KTYmwq6s6CoVjo+IhhnzslDmkwFGUw== 70fa0f0d6eec7b512720ad2d32d5f91111cd79c5a57fc6976d101bdb553a7fc4 Om+3mL6atOgHMSyQ9iA9tnqZTd5zscTgHs7tXV6wMwFPeMi3+o80vdvKFav5eFvq1JQGL/D5/J1gZsZUg0l9iA== RYvvAIGAfox2byKYaVm3oKYXBuJiwNPCRSRBh45IBnGK3HooNChg2EuznpTGvPzzAUSltrOazxBxF18GMLbqTA== ucf9NNcmPyN7IJwhtyyqqj67Wk9YBTt0plvIIYqe+/4TsSlXjdh2XNXL7l/loURvp5eJ5KbcqJS/W510oILTGw==
96475 125 2020-08-05T07:49:01.507Z 1d7783d55d86e19eef01e0ec90fd99c01560820237dc1e7110627a6db0ca81df 2901881935256b0a311b947983aff06dac76688210082ae691eb790f19de0857 3b7b6b40fba8be37550e3615cb55e873655177d97ceb96973b1dff7a79ecaf93 AME 2 02cc91bf7c511181398d49f3892fe3818c4b2d7fcfa6b2bc5803575c5528af6b9d 02d4f87794f0f8c110e42eb170bca299e8541534c5aadd67a934c192cc0ae137eb YEGnI8BsIZ6HOQVPIvrcSgCSFjhMvfz/SXn0Su1hGF42VyEoGDVDGYa3NOPfT+1P8Mx2YMnGyf0gaxRlC3oSPA== 2901881935256b0a311b947983aff06dac76688210082ae691eb790f19de0857 QHwo844UiheiOoQmT9qiS0jOViwWUtWCaF1jn0017Lv4ObVO1JMCt1A3MWACmwsEe9Y+DtnVC6+GaBmKj6pM1g== V5ramSVlM142san5bsAgxN3TbHEh0IVeePBTFO1zgonGgH9fkWZepCp3tZgZKJ5SLO0xthcgwF8fz9cBkcAFSQ== V1z2/EupKTnkAMq/zJDg4HIV63I7KnuUjioaBSAFncSnK5P93CqaBJ0cHXUrKdPcLTWhYknynjUcqJwYviJHLw==
96476 125 2020-08-05T07:49:01.728Z 6c793ec917c8306e4104dbf04631ed959bde34bebb17f67241a8a94fae553bf7 72ae4b6c4b9160c10ce4ae795552a0c68be04d66bee6c43559938cb316ec3053 c6c47f48ebc354421350c3fa2bdf0b3388e4350cabe820835c210160b1aad4cb AME 2 03f22dd4d6897798657cc9f96506064bff69512e69c20d5a52b4eb86332954f112 02ecbb32eebbfc7211d2397bb96a83bfebfb6af173ea39d7a0cbe08ad7cbdec61a DHgWZmdL6sS6zwviCOFibNeXhQ57Axz94qiF8A0BuiRTL/wLnSTrnbEwCiKJiPtCwugQOp9w5pI8mczExAxR8g== 72ae4b6c4b9160c10ce4ae795552a0c68be04d66bee6c43559938cb316ec3053 nRehVPgXO1kmunn435YxIElzqz6I1ywSVDXhRTFtEDsJUREaasvyVPzAirFAxrMToT2y0XkndIxrWI6io02kWQ== I8TTRe2nMyZOjY6KbwhDueHmcw7/3rLsx+eDVtke7pUF8RLApR83UG1+nuQD3Q7tu1jwGxZt2ObRD1KKghfmIw== pgbdT/UmP/rKIknMrayjE3e3FtPKoXLnmLnWCQjQp/Y3AU+i9mOZgkZl0TbcM4tq+ULU3lIFN/3qpjbJFd2WWw==
